-63.13908022257489,661.6225177880239
-54.549048474544364,663.6114410519202
-43.41708214549983,667.8405895192403
-46.95901864309283,673.6959865836537
-56.836128613798124,680.0680027416463
-50.96082704969376,683.0152646377002
-18.634638019138023,687.0815448203263
10.094446552878347,692.0730469626377
41.65027287139611,699.6817285978302
58.25820680751982,701.4669407898069
92.57539948525658,697.1452772187473
129.14376106496923,687.2620923218818
195.04938983411418,667.3317885753186
276.30946069694227,645.2626535813735
341.0077614604804,637.4535106318152
417.8218480776221,601.1008056257905
497.7475269217841,571.2710441469395
533.8132612449797,562.3193081900597
593.4194899354455,561.4634794973174
680.8229221905076,565.5669366092709
800.2581256958105,565.9156565393058
911.2555241875908,560.4714760639141
984.7752283990441,576.356359854472
1028.2996591194985,582.0762701733422
1087.8466540562943,547.9399657821874
1152.3993164144226,486.49390859900296
1227.1380041559673,418.6985363344291
1308.0464130422317,322.12881815565447
1369.9231161365558,252.4502487806274
1415.3396378605228,204.18204518988273
1426.598151803994,199.34017581879468
1453.508638425131,179.9900532251741
1509.7622924119958,141.0688340575537
1619.1773471937968,59.70140790378639
1745.2058485787381,-71.3308717504436
1809.8274942879348,-173.98137172944573
1830.9998115150079,-264.1899821515058
1827.845136390769,-349.29591964003725
1820.6414032035457,-443.0393483412175
1829.3369321099215,-536.6293906856657
1841.4612942485073,-636.9759482340947
1851.5620870434186,-698.5743259176146
1858.6537808220346,-751.8278688501312
1876.0026354443914,-800.1813151039769
1898.5058803739687,-891.2325443548029
1919.1218286647093,-1020.6455832092776
1910.5513428713814,-1181.146595328738
1888.1489154193703,-1300.514109921726
1801.038212781289,-1383.3999301713259
1709.6145602666045,-1443.6859089120182
1647.5666105346454,-1521.9606854769977
1620.792059645492,-1590.0645594216646
1619.4006143782394,-1649.2682918325486
1623.1807410515944,-1705.1448142460088
1561.8200585040595,-1849.835884914797
1476.003375165916,-1994.0841025794543
1411.1790715769394,-2072.2397540568763
1364.2326254760114,-2098.4714684492747
1276.8600715419002,-2125.7074108346874
1177.2714786045824,-2158.799666071122
1075.8447197306846,-2208.271231218247
1022.6322876012564,-2244.1878349159774
992.6212454255016,-2262.1597152810327
954.0370476784849,-2287.7482855820026
864.4885999767678,-2369.261810687037
736.8676818287022,-2453.403283630202
627.1344937133955,-2511.252456332251
557.2775456494974,-2532.762667464609
478.0319755392594,-2533.324106898831
406.3921785009024,-2524.8857806096767
295.42496557801667,-2522.7323119351126
192.4402261704205,-2528.9289818543984
130.23848305887557,-2540.5679756786553
108.59954376782943,-2549.4295464023785
48.60364731297252,-2585.518907405634
-55.8670818910727,-2624.893949273737
-136.2983625510441,-2650.7795477142968
-197.66139639095155,-2648.943326809833
-218.18309937748216,-2639.831065218219
-240.28751460099028,-2624.2082355577118
-283.66973513993975,-2605.0505890891795
-353.11886776065313,-2579.4174008523732
-427.4710856509433,-2537.231037855836
-489.5028859156188,-2497.934703396846
-539.2386967124752,-2480.082257953013
-551.1349112242615,-2482.1798894488275
-595.9919790672288,-2480.5499751770158
-660.0788061038862,-2473.952634348653
-773.6083035414578,-2480.4589854677665
-888.7666751919014,-2465.821157532776
-968.7506277688623,-2428.88584944919
-994.9594940893382,-2409.546678120838
-1027.3921026448036,-2368.7475303671263
-1073.764001070042,-2319.753302271468
-1139.6178854838956,-2209.2663473992316
-1193.6965371704825,-2101.2022997714553
-1224.7650461087014,-2053.7555277032284
-1251.9857818547312,-2029.0898545423363
-1308.900024772605,-2011.0362743307865
-1409.1435886443473,-1960.981273941903
-1506.1509866535212,-1877.3599074173526
-1570.181833050721,-1790.028328058233
-1620.4979844007012,-1702.6775222291176
-1609.9875482057307,-1664.8671993354678
-1590.6600845200942,-1604.7385228226549
-1578.9316022750193,-1531.2018268171832
-1572.9947325558392,-1450.2276999404637
-1594.7721841928035,-1379.785134795666
-1610.8983283547668,-1343.0611424306048
-1623.3083890642026,-1319.3325910884982
-1656.942042812692,-1259.6883318883201
-1681.7288987250859,-1171.2929055547165
-1721.3673371557575,-1065.1106086471607
-1744.1600959184705,-977.7477152397331
-1744.993877967921,-918.7513107393058
-1735.4525865263868,-861.8174403025591
-1712.3105455041527,-830.2944080306421
-1660.0555611732236,-728.1133296567168
-1617.0985861229456,-637.2573352514371
-1585.2921030565835,-563.3216770816987
-1572.808080132613,-532.7836758386551
-1577.730152618636,-514.8043068783624
-1582.6550588145833,-465.0157818862782
-1587.7548169863633,-394.7141550322849
-1588.0629907870027,-310.86698743608565
-1572.5342390924056,-223.790715877403
-1544.3915319414311,-150.71630534764577
-1515.1793699456055,-104.41347189486395
-1480.3550765659504,-66.20077533959389
-1417.7916746379067,-22.80358339868831
-1332.2350393975619,13.963966780405467
-1242.1106413336145,54.236207009571075
-1167.0250960345497,100.9704237230353
-1124.7069779740311,132.14793029563234
-1084.74366130347,174.64802546236274
-1044.936502935016,219.68666660062615
-992.9965392656547,304.0036233558943
-911.0193203180428,381.9292409588494
-827.4957165707965,449.2278834893524
-756.2632205949594,484.02857858657575
-680.6622049484656,502.61531939226813
-577.2617067387795,507.06808514615176
-487.0521186434031,516.3145300082963
-397.2861834253696,518.9391122329197
-351.706724737502,524.4484714603406
-321.99975104874034,532.2638967395791
-283.54492329279566,553.6871452685607
-233.73967434900703,568.9363895596149
-118.25564820129473,615.1827225773256
-18.955547915242697,646.4857893401492
71.42394491139677,659.3914038314367
124.94332636408515,663.9567708127604
156.02355843271792,656.2654968041264
179.533893006087,645.3223739326269
262.84988332055826,611.0401056974176
